Mobile ID,Task ID,Data Size(Mb),Deadline(sec),Next Subtask,Data transmitted between subtask,Mobile Energy,Mobile threshold,LocationX,LocationY,Task generate Time
906,1,194.8536374087688,26.12671120069951,1,194.8536374087688,8425.065779865385,3600.0,10.6837676149151,7.107287091516879,53
907,2,231.82552678751682,45.730313287924176,1,231.82552678751682,9056.491515672504,3600.0,13.300809938733265,17.94526607869482,12
908,3,142.32222998339296,52.39152585344193,1,142.32222998339296,10204.195340967864,3600.0,9.092198703847624,2.8552628965283056,16
909,1,237.6291860227789,33.95304387459878,1,237.6291860227789,4487.699472815237,3600.0,9.137588827756595,6.655310140165657,94
910,2,107.74502832187555,24.331912034493364,1,107.74502832187555,9784.884627251264,3600.0,15.071121641793734,11.949294780336889,120
911,2,105.17785612255913,28.955466333728854,1,105.17785612255913,6177.540766929081,3600.0,0.6181915060824319,3.0296313169340774,98
912,3,232.0017240236521,49.87185976521297,1,232.0017240236521,9870.897252809757,3600.0,11.736155706239153,16.784474859890643,97
913,2,177.2406170568093,54.64402385608427,1,177.2406170568093,10371.617669526217,3600.0,14.470709199174252,8.433779573986437,20
914,1,80.56177358712976,14.518786658914793,1,80.56177358712976,9930.53827544417,3600.0,12.623418086187352,13.395224496241253,54
915,1,93.19590153919964,20.532068317207244,1,93.19590153919964,8534.87037462301,3600.0,5.265590164018656,4.35527715693827,114
916,1,77.32292656225192,14.264270001057724,1,77.32292656225192,4826.012156442916,3600.0,14.076719141807676,4.830199048196693,9
917,1,152.35492606534632,21.953887592424955,1,152.35492606534632,10685.022329055357,3600.0,17.255964952334367,4.530986217650321,39
918,4,18.07711289885586,4.95926239017119,1,18.07711289885586,6390.635868537043,3600.0,16.891552613063418,5.3125423933324685,18
919,1,168.08196354587557,31.769206082868408,1,168.08196354587557,6665.776219691186,3600.0,9.508119225643293,2.92219430386098,117
920,4,227.9345796951401,58.159269163927576,1,227.9345796951401,6444.4872554872045,3600.0,11.155980092108805,7.18364841698946,99
921,2,197.18661042806502,63.27337716337721,1,197.18661042806502,4131.4442208396285,3600.0,7.993792414960085,14.059121434520698,106
922,3,48.70255733792883,10.450546254192815,1,48.70255733792883,4972.470769411313,3600.0,3.0806016707355504,9.065738032197034,8
923,2,120.89548819328823,28.198682923183032,1,120.89548819328823,6749.970146658847,3600.0,18.382641226131,10.205233389551356,93
924,3,158.92332238100562,49.11596398481574,1,158.92332238100562,10651.3940329202,3600.0,3.7599591203063616,7.663442649398591,10
925,2,51.303867152822534,11.508250263219027,1,51.303867152822534,9781.993089821102,3600.0,1.6751116289433952,2.537002565411949,105
926,2,49.76947793549146,13.378217530036578,1,49.76947793549146,6962.862332854822,3600.0,13.275983731954431,13.699593061187725,12
927,2,204.23780062206376,64.48997381838342,1,204.23780062206376,6677.457920233142,3600.0,9.235646347228542,5.362339777285422,112
928,1,224.9660373573197,46.95755490253751,1,224.9660373573197,6618.734653432473,3600.0,16.96359941709483,10.169425679680117,5
929,4,25.98427818321643,8.813533753954509,1,25.98427818321643,7933.661461604723,3600.0,7.249144586346562,5.325238283010771,106
930,3,31.422881242979606,6.810222146952822,1,31.422881242979606,3951.974466939501,3600.0,8.137474435295761,7.405440302693634,76
931,3,151.2326637352262,31.858460447441114,1,151.2326637352262,4959.611779692608,3600.0,2.7622732043633067,4.761276069025769,65
932,2,77.68502285978944,13.718786933349119,1,77.68502285978944,10586.399339337662,3600.0,6.320648553524006,14.971128843969696,23
933,3,226.25962072734254,51.7090437328138,1,226.25962072734254,5931.318727218438,3600.0,16.266602854414078,14.973465222098515,5
934,1,8.227770835703009,1.348429975627556,1,8.227770835703009,10235.209557759084,3600.0,13.429125886513448,3.428257448424973,57
935,3,106.80319942277512,23.55801146458271,1,106.80319942277512,5208.464432606283,3600.0,2.806487946925683,9.784019443940467,43
936,3,175.59063596984925,41.26284272454001,1,175.59063596984925,8239.307518871035,3600.0,9.060136919320176,14.725803934978225,28
937,4,66.64501203858723,16.923210940877496,1,66.64501203858723,7497.2419537561,3600.0,8.891526486149527,11.760511862642007,3
938,4,64.40937976451126,14.73409795069144,1,64.40937976451126,10315.531115237416,3600.0,4.215552872183098,5.214184746730064,11
939,1,100.37079919202114,13.887488388937356,1,100.37079919202114,5615.9386683385555,3600.0,14.825240087089504,3.9470204449927153,84
940,3,89.55691825454609,25.981281020021125,1,89.55691825454609,3773.320252474327,3600.0,9.019712668989527,3.3705559172073887,106
941,4,231.01356338428843,91.69661100666269,1,231.01356338428843,9689.113960752968,3600.0,16.464163963061136,12.403405457801313,23
942,1,184.58604536648468,28.52405605553721,1,184.58604536648468,8132.003077612845,3600.0,3.341109027703892,6.546075471334374,61
943,4,94.52199262591976,30.210022445397957,1,94.52199262591976,5014.948060558478,3600.0,17.491264507481382,11.79132214093466,37
944,1,168.32050612042468,26.793883742288322,1,168.32050612042468,3678.4296887084192,3600.0,11.295741044053733,8.717696146522808,26
945,1,160.60613071303737,32.89667840699542,1,160.60613071303737,9491.920483636331,3600.0,4.5278721894163,6.557137074905327,90
946,3,10.437952967335807,2.5862659867229048,1,10.437952967335807,4035.217810195035,3600.0,8.038650817527772,9.85768278169962,86
947,4,127.74871793935884,36.99088252245683,1,127.74871793935884,10234.766933526098,3600.0,2.8156073630632186,14.111024123582132,81
948,2,51.08727410422015,9.589783122425914,1,51.08727410422015,3881.4662260003083,3600.0,7.238188115086888,15.437797204609776,56
949,4,220.4900247245179,73.3194624679289,1,220.4900247245179,4784.063221733315,3600.0,11.660017622538009,13.913512024677456,120
950,4,169.17134856710825,54.26395807812357,1,169.17134856710825,8698.558568110264,3600.0,8.235704034523673,-0.4041646488592531,118
951,1,46.08849471198862,7.4532635891306915,1,46.08849471198862,6157.392656222146,3600.0,6.990849576949563,10.842028408998836,106
952,4,51.0914286892669,13.906643823972681,1,51.0914286892669,10033.407114747806,3600.0,5.734471088722858,17.722739471601678,23
953,3,64.24014957228636,16.033018363591346,1,64.24014957228636,6621.5207904575855,3600.0,1.1855372021201984,5.955301079430653,63
954,1,30.55493139691169,5.6312049013039065,1,30.55493139691169,6566.392722429591,3600.0,8.644293707812812,11.08846499869426,85
955,1,120.25311554662856,25.09896626515268,1,120.25311554662856,6671.449653114589,3600.0,3.109473186574732,10.372320216829335,98
956,1,133.98285571561172,22.38862307283843,1,133.98285571561172,5752.613043995752,3600.0,5.3188914821355535,18.836224737669955,105
957,4,139.98557695559478,45.30456191522185,1,139.98557695559478,5256.908612329788,3600.0,10.128453979226267,13.488797765182044,61
958,2,235.55830284110905,61.84587638327758,1,235.55830284110905,7786.563742844108,3600.0,13.71595510430917,17.3271119132322,38
959,2,82.01581666434144,25.233997871044192,1,82.01581666434144,8707.482497627705,3600.0,2.222636706676468,13.899876167197055,115
960,3,93.06278069916904,18.59392891342652,1,93.06278069916904,9874.135116195905,3600.0,15.617863508067167,20.867077332213718,118
961,2,135.44203024331594,40.56462872843893,1,135.44203024331594,10737.936785289425,3600.0,6.431071264256241,5.317847779501352,51
962,1,149.07278299814647,23.43978599951568,1,149.07278299814647,4814.345588907738,3600.0,14.421911958433151,10.130330510389737,39
963,2,147.30676145806342,30.60947021906731,1,147.30676145806342,6153.689242255267,3600.0,6.981798482032609,7.679889077597068,17
964,2,25.595734834464327,5.718287505661395,1,25.595734834464327,6991.731214190617,3600.0,5.562334752105876,10.534185733034157,62
965,2,31.12418962625275,9.25534298201599,1,31.12418962625275,10475.038158455089,3600.0,10.49424800545397,10.288179567664749,91
966,1,230.86318717917567,35.96275363320447,1,230.86318717917567,4797.07798959844,3600.0,2.948425736613705,13.015677102182247,9
967,2,70.59103019831436,19.09429147800132,1,70.59103019831436,5252.474839648774,3600.0,4.430882376627318,16.480082819248373,36
968,2,176.7411546879301,39.76885393790153,1,176.7411546879301,3736.6973396369576,3600.0,15.177591196820355,11.74843936776449,20
969,4,35.234490012706814,10.219483302137373,1,35.234490012706814,8877.085027474857,3600.0,16.356777561525508,11.193000554983046,27
970,3,146.58965424915468,49.35542521532786,1,146.58965424915468,8581.260256402333,3600.0,18.901011182733946,2.5113938778848865,56
971,3,184.9437213598149,62.39840950487718,1,184.9437213598149,6504.056449232958,3600.0,14.127989961170154,12.597534406085167,77
972,2,149.28749358338533,30.40081951272921,1,149.28749358338533,7212.549264968898,3600.0,10.179475382336818,14.394999743955507,105
973,4,156.05839420318998,54.36338600340365,1,156.05839420318998,8400.538098489647,3600.0,5.689006591219249,0.3029006267904161,92
974,4,48.61224428049574,13.69134149800844,1,48.61224428049574,6916.134999612991,3600.0,14.348681033824734,15.838299682312224,64
975,4,163.4060464518314,61.968084057559345,1,163.4060464518314,9537.679224341213,3600.0,2.2217071773891184,4.006974015805229,6
976,1,223.22103690420255,41.97410209216528,1,223.22103690420255,6424.812498734607,3600.0,12.12500714893349,7.379897886414758,21
977,3,123.68691545037436,26.640583708806812,1,123.68691545037436,7586.979884035395,3600.0,17.792507160190652,6.165725977549151,91
978,3,73.28104160990462,20.05153410922538,1,73.28104160990462,7268.96970927948,3600.0,14.926778522052304,13.832777884794432,74
979,3,207.15569186189012,71.03423659563072,1,207.15569186189012,4562.5134657490225,3600.0,15.543976868574381,3.007685567703895,63
980,2,235.80519858477828,49.79397894867417,1,235.80519858477828,5984.400771547278,3600.0,14.487646241257211,6.831152365261039,10
981,4,199.52641867301998,51.077483048472956,1,199.52641867301998,6236.40071266954,3600.0,15.174666116781369,3.050253721242252,25
982,2,62.03654563086312,17.835071460638023,1,62.03654563086312,7114.4673952338535,3600.0,18.03871734946712,13.958201562674684,24
983,1,215.38852991628752,46.57865433264621,1,215.38852991628752,9865.80843395109,3600.0,17.006502601040367,7.2997076110928525,99
984,3,39.25208398841625,9.479722501580618,1,39.25208398841625,4178.666991816448,3600.0,14.252916425535615,6.2857397388032386,111
985,2,84.3974161003334,23.124630609312984,1,84.3974161003334,7648.338547951761,3600.0,2.7721102217681133,13.993158432356005,90
986,1,24.81666763870391,4.852226246494653,1,24.81666763870391,5287.988877155129,3600.0,14.063859636069825,6.810062569089321,73
987,1,143.72647590312556,29.241009203607558,1,143.72647590312556,3929.130050311055,3600.0,2.0735406822801985,11.519251061890195,2
988,3,53.74383958077821,17.245297698659265,1,53.74383958077821,5539.707212942199,3600.0,17.25725474232565,9.089485970508434,49
989,2,22.564648746234887,6.075553097935384,1,22.564648746234887,5459.152076810348,3600.0,2.3985506453073024,16.992864626944662,75
990,3,44.86672802822051,10.590242081906267,1,44.86672802822051,10113.957267372829,3600.0,16.76567141673194,11.685665747126825,9
991,4,96.78747527740322,29.559289925556502,1,96.78747527740322,8060.372410213312,3600.0,18.170696126500907,6.116851507882153,35
992,3,25.36186211679732,6.004506414048058,1,25.36186211679732,7596.863139903602,3600.0,11.82811347871569,6.1905506826669825,102
993,2,66.74033339530169,17.637402001825567,1,66.74033339530169,9975.713579026096,3600.0,15.510771103250988,8.877537946964948,32
994,2,156.54227799063122,37.947883503139465,1,156.54227799063122,4818.863124459714,3600.0,4.834211799198356,6.113730022285786,37
995,1,11.165420125471675,1.4397602678343815,1,11.165420125471675,8091.118373818116,3600.0,4.390451411984234,17.83898137361171,50
996,4,237.8062152159737,88.93044792140661,1,237.8062152159737,5077.488617165922,3600.0,16.190126634575883,14.480308485227342,55
997,3,208.8661056344075,41.312229145706375,1,208.8661056344075,8132.9331847858375,3600.0,15.950561304220257,3.5414738757574504,34
998,2,99.23833860932751,22.1909789405208,1,99.23833860932751,4578.3160525095645,3600.0,10.754811331807623,15.593130196275911,109
999,1,68.39543646103897,14.417863703057954,1,68.39543646103897,10603.750735889022,3600.0,9.769207954022988,11.17733419963227,63
1000,3,133.1031530526181,41.147042910708606,1,133.1031530526181,5793.169170438052,3600.0,10.553899316666447,4.157025144297881,61
1001,1,213.45013573683124,38.0562961466505,1,213.45013573683124,5323.911482196415,3600.0,8.674892007875721,14.38311592116025,55
1002,4,168.6680575036383,36.31788912128128,1,168.6680575036383,8627.256503748047,3600.0,10.79471968063178,11.993610277231705,28
1003,2,235.4407486980544,59.30436795525358,1,235.4407486980544,10025.300289915594,3600.0,9.832706169870168,15.905626536535143,39
1004,2,52.79458930990722,13.30413988719081,1,52.79458930990722,6736.614141718218,3600.0,17.911305739493,12.581922577609387,18
1005,4,218.61280906769585,67.08965328817496,1,218.61280906769585,6681.5038822454835,3600.0,5.497351113988029,14.627547462209062,109
1006,1,48.98764727819237,6.627294996114278,1,48.98764727819237,6896.395227335876,3600.0,10.975518349077921,19.14409580323452,85
1007,4,37.830145313814455,8.678651441633624,1,37.830145313814455,9723.665870690886,3600.0,10.209292775387892,0.8843419823432717,45
1008,1,164.24699560929537,32.095389240244074,1,164.24699560929537,6990.831305722541,3600.0,7.917826079015459,11.667268155199745,117
1009,1,78.97789611780952,11.25254101917953,1,78.97789611780952,10432.662093381488,3600.0,8.71498050993079,5.464191585768983,82
1010,2,134.34849954442933,42.04619657641696,1,134.34849954442933,7940.165259964817,3600.0,2.565736247643395,6.924175638983755,83
1011,3,81.08096351221903,16.379020597785182,1,81.08096351221903,9134.641119203809,3600.0,20.75792362660455,14.012292216434682,78
1012,3,226.8876497610728,82.68688800963972,1,226.8876497610728,5835.680629153037,3600.0,15.23735707046204,12.86163442673849,52
1013,3,100.8732097881226,30.64622896886641,1,100.8732097881226,5470.618146229777,3600.0,2.4931126984333254,8.302227206611267,112
1014,1,145.6795481945155,26.39911499198121,1,145.6795481945155,7565.369810411175,3600.0,10.571427994878613,3.0773909101062387,5
1015,3,32.92769333889522,8.752929043156426,1,32.92769333889522,5347.585772239791,3600.0,13.928534190021136,3.4290832926562693,76
1016,4,137.82766029020738,35.50191134413639,1,137.82766029020738,7724.110898315955,3600.0,10.669423391587893,5.257460541190159,2
1017,4,218.78064213349384,64.5533554471684,1,218.78064213349384,8457.681380013946,3600.0,15.230113225422347,8.66633542613192,54
1018,2,125.95496607662625,39.76448827244069,1,125.95496607662625,9982.678449577774,3600.0,2.4557232409566243,15.72483374883328,25
1019,2,18.74592719690497,5.40850262700828,1,18.74592719690497,10183.546718872165,3600.0,17.81581497080834,0.013888618392699248,98
1020,4,67.54587648067454,14.19425983570525,1,67.54587648067454,7894.235006747872,3600.0,0.9747551994111155,15.897079077171796,115
1021,3,196.40226102169572,73.0682455055467,1,196.40226102169572,5227.130950840597,3600.0,6.5033299786220145,3.3309050596722063,1
1022,4,44.30605676726428,11.212103898915133,1,44.30605676726428,8375.749740545229,3600.0,9.943279590311855,7.588021810744866,71
1023,4,137.61721081772905,40.826319990115316,1,137.61721081772905,7605.347454228513,3600.0,2.023996464142576,4.823163810799935,49
1024,1,44.45009941238,8.9004225526337,1,44.45009941238,6322.989743211156,3600.0,7.245618490661341,7.223505321040664,7
1025,4,89.64448107250723,23.106550289883838,1,89.64448107250723,8602.01815071217,3600.0,3.956963821366794,14.628440050117733,15
1026,3,64.39528518747608,23.917517066244613,1,64.39528518747608,4794.972713876426,3600.0,2.376961331748195,9.93514897327808,63
1027,3,59.387639850558216,16.986632113595967,1,59.387639850558216,6111.807983411725,3600.0,12.691001980109787,10.970625021726613,67
1028,3,83.12046153542829,28.67127584837107,1,83.12046153542829,10606.979700903392,3600.0,12.644424590467922,5.236011296214565,73
1029,2,202.42520483136158,54.38890136505579,1,202.42520483136158,4937.971804615482,3600.0,2.099741574018207,7.120375369584202,82
1030,4,79.78119831336329,16.87742907756228,1,79.78119831336329,8557.005948700991,3600.0,10.478517129363386,12.87572055978082,95
1031,1,238.37274752598137,36.765546676229306,1,238.37274752598137,10090.682305305972,3600.0,10.043862712822056,13.538519942430925,26
1032,4,201.87842910721642,53.51749069911338,1,201.87842910721642,4361.903267029286,3600.0,4.7072461594422625,9.252862902243855,75
1033,3,232.05504583408768,56.09957218304793,1,232.05504583408768,6806.655178788621,3600.0,10.494573294150896,12.2401160014982,8
1034,1,10.669552304084464,1.7632453931503707,1,10.669552304084464,6259.5953261937475,3600.0,5.8899682637828725,14.395040686925904,26
1035,4,195.82513120862063,70.976237214782,1,195.82513120862063,3882.202925548957,3600.0,17.31150690297424,8.646180351153822,30
1036,4,159.03973635474702,39.4167219938329,1,159.03973635474702,9060.056268806838,3600.0,2.2421108224201647,3.15109726151044,91
1037,2,44.22825078791585,13.774409788970408,1,44.22825078791585,6121.824899517764,3600.0,16.634415389921113,10.262726673429796,64
1038,3,57.46089854312955,20.51122526262596,1,57.46089854312955,7297.948455096021,3600.0,2.19821061076164,10.272019667252874,100
1039,1,166.85429255506114,29.753559688970128,1,166.85429255506114,6964.967438873777,3600.0,5.9948376000011745,4.841050453243148,53
1040,3,29.01179295593266,10.6069333094975,1,29.01179295593266,5946.731181114958,3600.0,4.041599294293274,4.990230122392343,2
1041,1,163.7533031429127,20.24042408080178,1,163.7533031429127,8591.899425399997,3600.0,11.319264928323474,5.960403050811287,93
1042,2,51.72140145076021,9.852947872239053,1,51.72140145076021,4783.4602148868,3600.0,9.40098243113659,13.015627874209619,114
1043,4,206.56738895022968,79.66264358857201,1,206.56738895022968,8103.664342102747,3600.0,14.270941035059098,7.961347603288322,6
1044,3,164.15066306773087,54.29265182654886,1,164.15066306773087,3817.753201283929,3600.0,8.684587670704719,15.644840942356481,85
1045,1,204.81289291076808,44.634666260914976,1,204.81289291076808,4547.546907233926,3600.0,6.62109241351316,5.6694068314645705,52
1046,2,227.89573363120275,66.09895513829058,1,227.89573363120275,4074.3863597325294,3600.0,9.973080522064995,18.559669191773114,53
1047,2,64.42827603821215,17.70980436723621,1,64.42827603821215,6390.272725286855,3600.0,6.7651677072218215,4.791108628600684,34
1048,4,166.69984514871325,59.34260041741851,1,166.69984514871325,10203.470991654094,3600.0,6.221883183689044,10.678961118290898,32
1049,4,185.8513726001577,51.36210993872621,1,185.8513726001577,3964.932677775489,3600.0,9.601040196971173,12.079209805686496,82
1050,2,182.25608655532605,52.136212382231605,1,182.25608655532605,4370.682017810332,3600.0,13.734946345983355,11.495094126808832,99
1051,1,72.87860419920816,12.76480824246462,1,72.87860419920816,8793.729743475931,3600.0,8.204443452047355,10.817065614927136,95
1052,4,164.76463619678736,36.023043147261475,1,164.76463619678736,6805.758534024828,3600.0,3.2685581897605758,11.657771203205,31
1053,4,239.18307559803296,85.04282076688578,1,239.18307559803296,5955.049255188597,3600.0,9.628042494355377,4.8142687266497965,68
1054,2,183.41370988030891,55.09224446262254,1,183.41370988030891,4651.172548212142,3600.0,6.4078267607556665,13.535560057328006,66
1055,4,90.55466850536614,23.4328135221354,1,90.55466850536614,8426.800086290034,3600.0,10.500936109432486,3.2205680375353563,13
1056,4,195.7909549184995,58.22460694481365,1,195.7909549184995,6887.852368703937,3600.0,7.439237512933192,12.379602159348883,21
1057,3,238.25664508504605,84.64199551639534,1,238.25664508504605,8567.676596590314,3600.0,14.53272759499269,6.265587054767432,40
1058,1,235.32816310287785,30.541211561451405,1,235.32816310287785,10371.091689841378,3600.0,12.73131214266654,16.733642104541172,60
1059,4,210.00187899627255,57.01559475150747,1,210.00187899627255,6484.976721689485,3600.0,6.555513188690883,5.009603063313247,7
1060,2,124.35333767448934,28.51047042544621,1,124.35333767448934,6422.402474789158,3600.0,6.183459019083518,4.329745828162558,66
1061,2,193.0748303311948,41.75803258990658,1,193.0748303311948,4842.598043467898,3600.0,6.209685622675482,11.729644856224475,88
1062,4,162.7333693539921,43.569380492858286,1,162.7333693539921,5604.525899874054,3600.0,8.522624720039477,10.705817378451222,16
1063,1,168.85678865065606,25.16326381296557,1,168.85678865065606,5663.572913422726,3600.0,12.07893621374193,12.799624629445672,101
1064,4,234.6386886937212,85.45444197630775,1,234.6386886937212,6142.762624194807,3600.0,1.9569003468294155,3.3248575604177333,25
1065,4,133.7886628587283,42.10679653945161,1,133.7886628587283,7260.3987500345165,3600.0,12.53611181173718,11.590942204557544,10
1066,1,28.551303109171748,5.1858707615604125,1,28.551303109171748,3714.671650354282,3600.0,8.616970989299414,6.3725405222194125,65
1067,4,219.13538049693784,85.13030619824106,1,219.13538049693784,9921.203052660727,3600.0,15.268546507621668,6.964557888777424,33
1068,1,21.89069455333393,4.684493005617533,1,21.89069455333393,10471.222826877764,3600.0,13.783643081791382,13.165525012832855,102
1069,2,169.69816019966802,49.52466196489482,1,169.69816019966802,7951.520963865418,3600.0,13.372643773682508,8.521452104200602,21
1070,1,55.66095080833568,8.958035114643671,1,55.66095080833568,10119.922044427041,3600.0,3.034615141353978,4.1888300226659485,11
1071,4,92.39023120469635,29.613755112055873,1,92.39023120469635,3952.925576464073,3600.0,15.52699954925644,8.867160530495783,105
1072,1,208.23886469740026,33.53606955439449,1,208.23886469740026,5570.796597633243,3600.0,7.801735014069543,9.319133803938104,14
1073,4,162.2482858266754,46.66953628555865,1,162.2482858266754,5466.711911482988,3600.0,4.162954929695512,8.474229657056537,32
1074,3,168.33806922134082,59.55134434882486,1,168.33806922134082,9678.496905031996,3600.0,11.921669547718832,12.219696339457467,64
1075,2,59.51063396785192,11.42396755177498,1,59.51063396785192,7619.168618156289,3600.0,16.124831615523053,19.840601475049613,104
1076,1,24.419446815932325,4.477453885017706,1,24.419446815932325,9218.617657787894,3600.0,5.230395925782972,2.0269873962890177,27
1077,2,16.584601918191858,3.3292406354441004,1,16.584601918191858,9605.414968847195,3600.0,8.946502426748483,16.619757403491228,93
1078,4,101.10467116406194,29.14368357433721,1,101.10467116406194,7253.036899328489,3600.0,3.3526573355895137,4.705078612831066,20
1079,3,83.40968390162506,26.395819782554568,1,83.40968390162506,7373.699900216283,3600.0,2.2173278255628386,0.6445565274126484,80
1080,3,210.2060305744388,50.40168955238653,1,210.2060305744388,9187.17316711635,3600.0,11.883526594562895,13.199291336896115,48
1081,4,143.7647689286797,55.5014311599901,1,143.7647689286797,8124.049698821201,3600.0,16.63014740591357,5.841585705633452,57
1082,2,76.1460352836913,23.056189820285987,1,76.1460352836913,8200.652906556023,3600.0,12.899214513519786,5.562583704789788,34
1083,3,207.4316922354685,64.98720058673753,1,207.4316922354685,4341.978472579109,3600.0,13.585718790823679,10.755490686035282,96
1084,4,233.479065254805,83.31004522006691,1,233.479065254805,8422.46099131858,3600.0,4.392114553209194,8.230578862342051,32
1085,3,101.87282648340874,24.52006098648393,1,101.87282648340874,5695.27924600685,3600.0,11.13774528449368,8.614863790877186,99
1086,4,195.99206242298183,46.457418195353355,1,195.99206242298183,6677.836109955511,3600.0,11.922118564721437,17.88739783123375,1
1087,3,80.45094330678023,29.568106413439878,1,80.45094330678023,4279.1308190430045,3600.0,8.487875830430703,16.732262206860202,112
1088,4,215.98338446653224,46.460829339263384,1,215.98338446653224,4915.009233119263,3600.0,-2.4063044509371943,7.5213831026709315,113
1089,3,16.817481634287287,5.884495977839171,1,16.817481634287287,8789.093188413048,3600.0,8.846351163540712,4.895924105203814,77
1090,4,62.91846562708436,20.64016167310298,1,62.91846562708436,4740.120464323805,3600.0,11.725066904531484,7.898664538176584,21
1091,2,36.41314971631305,8.58978227060842,1,36.41314971631305,9083.576202809561,3600.0,4.635603573326176,14.257127866999069,48
1092,3,12.043990668741401,3.584148700450511,1,12.043990668741401,9857.83599156982,3600.0,10.494604847756225,8.198304800378517,70
1093,2,45.649793682744416,10.46710769351494,1,45.649793682744416,5214.857075571978,3600.0,4.747766233480553,6.687462594463336,100
1094,1,57.35828583922272,7.322030580461786,1,57.35828583922272,4711.185865658117,3600.0,15.358598808983214,7.589492833823223,113
1095,1,230.40794230529946,50.064527245558914,1,230.40794230529946,6156.062464760316,3600.0,2.17766214492811,9.676472886616263,115
1096,1,117.41323205308314,16.158404227018202,1,117.41323205308314,8967.294882177219,3600.0,3.428137594893585,16.197660181546794,96
1097,1,181.2210994324936,39.27664240232189,1,181.2210994324936,4767.609417147523,3600.0,13.487177892863741,10.644469897925722,63
1098,4,181.00312158375027,70.31676425073897,1,181.00312158375027,4222.315357423736,3600.0,15.412067745541572,18.130303126327046,9
1099,4,238.2901659823697,61.91833003954504,1,238.2901659823697,8524.484900321244,3600.0,10.667289132303836,15.066257471985734,62
1100,3,117.61320530965929,38.297215151916475,1,117.61320530965929,9960.881711986125,3600.0,1.8778139924383648,11.618717118792098,15
1101,3,76.65028565077613,16.141008067284666,1,76.65028565077613,10581.766575244023,3600.0,5.436354059108899,7.966730222456698,97
1102,1,188.40420447975185,40.624888335976024,1,188.40420447975185,9822.824549438088,3600.0,3.883198563184893,2.7352352932325954,27
1103,2,58.024916150628606,10.904155833891835,1,58.024916150628606,5707.571776643446,3600.0,11.535362112360167,14.210488179741551,64
1104,1,207.54274971225655,31.73560667529947,1,207.54274971225655,6380.7119573570835,3600.0,4.829538198691004,2.833725657063635,19
1105,4,217.95823493124115,53.85459709224109,1,217.95823493124115,7471.481348108427,3600.0,11.857279701640724,8.786387531735718,73
1106,4,99.04799652077152,27.445546857145533,1,99.04799652077152,8726.62587653923,3600.0,8.501101628323454,5.574698118984912,36
1107,1,48.169124784932926,9.337301279083967,1,48.169124784932926,9901.989245521767,3600.0,13.85532016595208,14.699756204230358,35
1108,3,24.22052503386791,6.768228962732443,1,24.22052503386791,5104.404907997502,3600.0,10.678254626177328,7.437835751738874,39
1109,4,180.8698592857269,60.95651572997453,1,180.8698592857269,4982.512186657128,3600.0,4.007609054217881,3.8654242543104655,111
1110,3,83.8621647768356,24.29562671595604,1,83.8621647768356,6016.221127583907,3600.0,10.463141653631688,7.379268918569144,110
1111,4,157.90644148814744,44.99370667274354,1,157.90644148814744,7492.158650156131,3600.0,7.053496574931532,17.898710912252067,14
1112,1,170.308503853905,29.14932581867577,1,170.308503853905,6684.643774336515,3600.0,7.601884576833375,5.33630871374626,45
1113,4,93.24326298195344,24.445034429226922,1,93.24326298195344,6524.100058435986,3600.0,12.612679369160864,9.504185320291032,49
1114,2,13.331585560964498,3.760015364581706,1,13.331585560964498,10752.701031586983,3600.0,2.148989840232116,15.283889467207544,25
1115,2,10.668623421435376,2.2965988471132652,1,10.668623421435376,5953.593816021257,3600.0,11.24181791692007,7.659222747124642,66
1116,2,99.08615455029042,27.657383622428174,1,99.08615455029042,7634.710668681298,3600.0,5.5228478679820014,8.118110103051269,119
1117,2,108.77218041840702,18.889411322384365,1,108.77218041840702,9543.06086005296,3600.0,8.461356306873197,4.593709016952472,17
1118,4,8.964855191349582,3.3941845776088906,1,8.964855191349582,5675.156044719272,3600.0,3.5671794799995915,10.547067923699954,48
1119,1,213.72295268108803,33.75461313560045,1,213.72295268108803,5620.187259781869,3600.0,2.132553860388313,7.42075685754783,36
1120,2,158.1113348535654,29.271255492504306,1,158.1113348535654,7408.356589956507,3600.0,3.386772010952253,1.6115081182429076,63
1121,3,27.381637332299665,8.80406023256358,1,27.381637332299665,5463.911791667569,3600.0,8.308928042011479,15.760621449337167,35
1122,1,89.1665266641663,18.68302543650396,1,89.1665266641663,6333.8505239442675,3600.0,6.691021531761197,6.985299579856418,58
1123,4,66.12660218119854,20.08724886984502,1,66.12660218119854,8783.646442976109,3600.0,7.724508993658727,8.295345489544452,24
1124,4,164.03074451121583,46.752743619611216,1,164.03074451121583,6230.126222778721,3600.0,5.0074210156985135,7.950353096684394,104
1125,1,194.4104948737931,26.92539429964828,1,194.4104948737931,9977.042941326663,3600.0,6.255751287593206,15.859264739838162,109
1126,1,107.10506538312245,15.574738211156385,1,107.10506538312245,7201.947183816877,3600.0,2.3093423321747863,11.007485065364316,109
1127,3,57.47463891567789,15.305316979600791,1,57.47463891567789,8200.69881634073,3600.0,15.398133522062258,3.4281759387134363,11
1128,4,120.92643299644976,26.099482659371944,1,120.92643299644976,7393.720839152154,3600.0,11.907007450738492,17.412654882561714,110
1129,1,189.14633396462284,38.85963005130544,1,189.14633396462284,6808.639521873354,3600.0,5.144675075420063,13.054181984560248,13
